4,True,109.168.106.32,111.93.5.203,36466,22,2014-08-13 00:39:28.108074,89,0,0
6,False,111.93.5.203,109.168.106.32,22,36466,2014-08-13 00:39:28.108987,522,0,0
8,True,109.168.106.32,111.93.5.203,36466,22,2014-08-13 00:39:28.262998,714,0,0
10,True,109.168.106.32,111.93.5.203,36466,22,2014-08-13 00:39:28.456476,210,0,0
12,False,111.93.5.203,109.168.106.32,22,36466,2014-08-13 00:39:28.522882,530,0,0
13,True,109.168.106.32,111.93.5.203,36466,22,2014-08-13 00:39:28.679200,82,1,0
15,True,109.168.106.32,111.93.5.203,36466,22,2014-08-13 00:39:28.832795,118,0,0
17,False,111.93.5.203,109.168.106.32,22,36466,2014-08-13 00:39:28.833724,118,0,1
18,True,109.168.106.32,111.93.5.203,36466,22,2014-08-13 00:39:28.987610,150,0,0
20,False,111.93.5.203,109.168.106.32,22,36466,2014-08-13 00:39:29.991468,134,0,0
