4,False,111.93.5.203,95.0.212.205,22,60502,2014-08-05 07:13:57.104480,98,0,0
6,True,95.0.212.205,111.93.5.203,60502,22,2014-08-05 07:13:57.276344,86,0,0
8,False,111.93.5.203,95.0.212.205,22,60502,2014-08-05 07:13:57.277092,490,0,0
9,True,95.0.212.205,111.93.5.203,60502,22,2014-08-05 07:13:57.450010,218,0,0
11,True,95.0.212.205,111.93.5.203,60502,22,2014-08-05 07:13:57.657922,210,0,0
13,False,111.93.5.203,95.0.212.205,22,60502,2014-08-05 07:13:57.723455,530,0,0
14,True,95.0.212.205,111.93.5.203,60502,22,2014-08-05 07:13:57.899223,82,1,0
16,True,95.0.212.205,111.93.5.203,60502,22,2014-08-05 07:13:58.070949,118,0,0
18,False,111.93.5.203,95.0.212.205,22,60502,2014-08-05 07:13:58.071881,118,0,1
19,True,95.0.212.205,111.93.5.203,60502,22,2014-08-05 07:13:58.243944,150,0,0
21,False,111.93.5.203,95.0.212.205,22,60502,2014-08-05 07:13:59.247761,134,0,1
22,True,95.0.212.205,111.93.5.203,60502,22,2014-08-05 07:13:59.420142,118,0,0
