4,True,185.53.168.9,111.93.5.203,50587,22,2014-08-10 12:50:26.792865,89,0,2
6,False,111.93.5.203,185.53.168.9,22,50587,2014-08-10 12:50:26.794526,522,0,2
8,True,185.53.168.9,111.93.5.203,50587,22,2014-08-10 12:50:26.955230,714,0,2
10,True,185.53.168.9,111.93.5.203,50587,22,2014-08-10 12:50:27.155067,210,0,2
12,False,111.93.5.203,185.53.168.9,22,50587,2014-08-10 12:50:27.220853,530,0,2
13,True,185.53.168.9,111.93.5.203,50587,22,2014-08-10 12:50:27.379589,82,1,2
15,True,185.53.168.9,111.93.5.203,50587,22,2014-08-10 12:50:27.531810,118,0,2
17,False,111.93.5.203,185.53.168.9,22,50587,2014-08-10 12:50:27.532761,118,0,2
18,True,185.53.168.9,111.93.5.203,50587,22,2014-08-10 12:50:27.698916,150,0,2
20,False,111.93.5.203,185.53.168.9,22,50587,2014-08-10 12:50:28.702888,134,0,2
