4,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:01.340224,86,0,0
5,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:01.342615,77,0,0
7,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:01.727685,862,0,0
8,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:01.728007,478,0,0
9,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:02.110006,438,0,0
11,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:02.175717,518,0,0
12,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:02.557735,238,1,0
14,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:02.966257,186,0,1
16,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:02.967228,106,0,0
17,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:03.348592,154,0,1
18,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:03.350208,122,0,0
20,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:04.397828,170,0,1
22,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:05.400812,122,0,0
24,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:06.197392,170,0,1
26,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:07.201081,122,0,0
28,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:07.993544,170,0,1
30,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:08.999739,122,0,0
32,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:10.136282,170,0,1
34,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:11.140258,122,0,0
36,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:30:54.739956,170,0,1
38,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:30:55.744061,122,0,0
40,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:00.663173,170,0,1
42,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:01.666614,122,0,0
44,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:04.474824,170,0,1
46,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:05.478821,122,0,0
47,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:05.883275,170,0,1
49,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:06.886264,122,0,0
51,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:10.148763,170,0,1
53,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:11.152750,122,0,0
54,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:11.534549,170,0,1
56,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:12.538463,122,0,0
58,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:27.457518,170,0,1
60,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:28.460853,122,0,0
62,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:29.006441,170,0,1
64,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:30.009772,122,0,0
66,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:31.110196,170,0,1
68,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:32.113325,122,0,0
69,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:32.551905,170,0,1
71,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:33.555023,122,0,0
73,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:35.049311,170,0,1
75,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:36.052328,122,0,0
77,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:36.907140,170,0,1
79,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:37.910841,122,0,0
80,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:38.292708,170,0,1
82,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:39.296191,122,0,0
83,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:39.685255,170,0,1
85,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:40.688381,122,0,0
87,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:41.318325,170,0,1
89,False,111.93.5.203,61.174.51.218,22,58235,2014-07-23 20:31:42.322666,122,0,0
91,True,61.174.51.218,111.93.5.203,58235,22,2014-07-23 20:31:43.128864,170,0,1
