4,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:37.672423,86,0,23
5,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:38.087849,77,0,23
8,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:38.260749,478,0,23
9,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:38.625959,862,0,23
12,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:39.149875,438,0,23
14,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:39.215547,518,0,23
15,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:39.716256,238,1,23
17,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:40.207364,186,0,23
19,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:40.208319,106,0,23
20,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:40.684049,154,0,23
21,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:40.685631,122,0,23
22,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:41.111762,170,0,23
24,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:42.115303,122,0,23
25,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:42.699160,170,0,23
27,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:43.703639,122,0,23
28,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:44.297664,170,0,23
30,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:45.301244,122,0,23
31,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:45.895810,170,0,23
33,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:46.899325,122,0,23
34,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:47.400756,170,0,23
36,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:48.404174,122,0,23
37,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:48.952891,170,0,23
39,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:49.956759,122,0,23
40,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:50.532263,170,0,23
42,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:51.535356,122,0,23
43,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:52.112915,170,0,23
45,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:53.116301,122,0,23
46,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:53.682012,170,0,23
48,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:54.685875,122,0,23
49,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:55.244245,170,0,23
51,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:56.248137,122,0,23
52,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:56.801488,170,0,23
54,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:57.805468,122,0,23
55,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:58.288025,170,0,23
57,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:29:59.292934,122,0,23
58,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:29:59.802597,170,0,23
60,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:00.806432,122,0,23
61,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:01.359317,170,0,23
63,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:02.363310,122,0,23
64,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:02.941365,170,0,23
66,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:03.946929,122,0,23
67,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:04.042887,170,0,23
69,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:04.746808,122,0,23
70,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:05.343236,170,0,23
72,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:06.346382,122,0,23
73,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:06.945329,170,0,23
75,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:07.948415,122,0,23
76,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:08.451554,170,0,23
78,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:09.454739,122,0,23
79,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:09.938238,170,0,23
81,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:10.941455,122,0,23
82,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:11.422408,170,0,23
84,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:12.425542,122,0,23
85,True,116.10.191.223,111.93.5.203,56413,22,2014-08-03 13:30:13.014515,170,0,23
87,False,111.93.5.203,116.10.191.223,22,56413,2014-08-03 13:30:14.017729,122,0,23
