4,False,111.93.5.203,1.93.33.2,22,50823,2014-08-11 17:56:10.606666,98,0,0
6,True,1.93.33.2,111.93.5.203,50823,22,2014-08-11 17:56:11.007649,86,0,0
8,False,111.93.5.203,1.93.33.2,22,50823,2014-08-11 17:56:11.008376,490,0,0
9,True,1.93.33.2,111.93.5.203,50823,22,2014-08-11 17:56:11.404396,218,0,0
11,True,1.93.33.2,111.93.5.203,50823,22,2014-08-11 17:56:12.711767,218,0,0
13,True,1.93.33.2,111.93.5.203,50823,22,2014-08-11 17:56:16.681158,210,0,0
15,False,111.93.5.203,1.93.33.2,22,50823,2014-08-11 17:56:16.747020,530,0,0
16,False,111.93.5.203,1.93.33.2,22,50823,2014-08-11 17:56:18.582822,530,0,0
17,True,1.93.33.2,111.93.5.203,50823,22,2014-08-11 17:56:18.981168,82,1,0
19,True,1.93.33.2,111.93.5.203,50823,22,2014-08-11 17:56:19.372699,118,0,0
21,False,111.93.5.203,1.93.33.2,22,50823,2014-08-11 17:56:19.373585,150,0,0
23,True,1.93.33.2,111.93.5.203,50823,22,2014-08-11 17:56:19.785556,118,0,0
