4,False,111.93.5.203,185.13.225.147,22,39375,2014-08-03 05:28:42.719734,98,0,3
6,True,185.13.225.147,111.93.5.203,39375,22,2014-08-03 05:28:42.915894,86,0,3
8,False,111.93.5.203,185.13.225.147,22,39375,2014-08-03 05:28:42.916503,490,0,3
9,True,185.13.225.147,111.93.5.203,39375,22,2014-08-03 05:28:43.109122,218,0,3
11,True,185.13.225.147,111.93.5.203,39375,22,2014-08-03 05:28:43.337849,210,0,3
13,False,111.93.5.203,185.13.225.147,22,39375,2014-08-03 05:28:43.403448,530,0,3
14,True,185.13.225.147,111.93.5.203,39375,22,2014-08-03 05:28:43.597640,82,1,3
16,True,185.13.225.147,111.93.5.203,39375,22,2014-08-03 05:28:43.790660,118,0,3
18,False,111.93.5.203,185.13.225.147,22,39375,2014-08-03 05:28:43.791590,118,0,3
19,True,185.13.225.147,111.93.5.203,39375,22,2014-08-03 05:28:43.988468,166,0,3
21,False,111.93.5.203,185.13.225.147,22,39375,2014-08-03 05:28:44.994639,134,0,3
22,True,185.13.225.147,111.93.5.203,39375,22,2014-08-03 05:28:45.170759,118,0,3
