4,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:33.532903,77,0,9
6,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:33.534514,510,0,9
7,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:34.110063,862,0,9
9,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:34.726188,438,0,9
11,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:34.791825,518,0,9
12,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:35.367111,238,1,9
14,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:35.945372,186,0,9
16,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:35.946331,106,0,9
17,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:36.523877,154,0,9
18,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:36.525479,122,0,9
19,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:37.107105,170,0,9
21,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:38.110445,122,0,9
22,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:38.690566,170,0,9
24,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:39.693947,122,0,9
25,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:40.265835,170,0,9
27,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:40.269135,90,0,9
28,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:40.845115,122,0,9
29,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:40.846126,106,0,9
30,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:41.427881,250,0,9
31,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:41.434307,90,0,9
32,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:42.016942,90,0,9
34,True,116.10.191.217,111.93.5.203,45476,22,2014-08-08 14:31:42.599442,106,0,9
36,False,111.93.5.203,116.10.191.217,22,45476,2014-08-08 14:31:42.600536,90,0,9
