4,True,109.168.106.32,111.93.5.203,35868,22,2014-08-13 17:03:49.604811,89,0,0
6,False,111.93.5.203,109.168.106.32,22,35868,2014-08-13 17:03:49.606726,522,0,0
8,True,109.168.106.32,111.93.5.203,35868,22,2014-08-13 17:03:49.817890,714,0,0
10,True,109.168.106.32,111.93.5.203,35868,22,2014-08-13 17:03:50.067212,210,0,0
12,False,111.93.5.203,109.168.106.32,22,35868,2014-08-13 17:03:50.133511,530,0,0
13,True,109.168.106.32,111.93.5.203,35868,22,2014-08-13 17:03:50.334061,82,1,0
15,True,109.168.106.32,111.93.5.203,35868,22,2014-08-13 17:03:50.539891,118,0,0
17,False,111.93.5.203,109.168.106.32,22,35868,2014-08-13 17:03:50.540904,118,0,1
18,True,109.168.106.32,111.93.5.203,35868,22,2014-08-13 17:03:50.732739,150,0,0
20,False,111.93.5.203,109.168.106.32,22,35868,2014-08-13 17:03:51.736702,134,0,0
