4,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:04.083572,77,0,0
6,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:04.083896,86,0,0
7,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:04.511735,862,0,0
8,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:04.511998,478,0,0
9,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:04.935539,438,0,0
11,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:05.001588,518,0,0
12,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:05.426456,238,1,0
14,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:05.861740,186,0,1
16,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:05.862780,106,0,0
17,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:06.293769,154,0,1
18,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:06.295327,122,0,0
20,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:07.566420,170,0,1
22,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:08.569856,122,0,0
24,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:09.761322,170,0,1
26,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:10.764702,122,0,0
28,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:11.688212,170,0,1
30,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:12.691887,122,0,0
32,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:14.472878,170,0,1
34,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:15.476450,122,0,0
36,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:16.844816,170,0,1
38,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:17.849349,122,0,0
40,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:19.024990,170,0,1
42,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:20.027992,122,0,0
44,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:21.064009,170,0,1
46,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:22.067015,122,0,0
48,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:23.328688,170,0,1
50,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:24.331729,122,0,0
52,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:25.710234,170,0,1
54,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:26.713486,122,0,0
56,True,61.174.51.218,111.93.5.203,58173,22,2014-08-09 22:00:27.756289,234,0,1
58,False,111.93.5.203,61.174.51.218,22,58173,2014-08-09 22:00:28.759347,122,0,0
