4,False,111.93.5.203,184.154.150.89,22,54181,2014-07-27 18:35:00.045772,98,0,3
6,True,184.154.150.89,111.93.5.203,54181,22,2014-07-27 18:35:00.267225,86,0,3
8,False,111.93.5.203,184.154.150.89,22,54181,2014-07-27 18:35:00.267925,490,0,3
9,True,184.154.150.89,111.93.5.203,54181,22,2014-07-27 18:35:00.492123,218,0,3
11,True,184.154.150.89,111.93.5.203,54181,22,2014-07-27 18:35:00.753201,210,0,3
13,False,111.93.5.203,184.154.150.89,22,54181,2014-07-27 18:35:00.818542,530,0,3
14,True,184.154.150.89,111.93.5.203,54181,22,2014-07-27 18:35:01.042755,82,1,3
16,True,184.154.150.89,111.93.5.203,54181,22,2014-07-27 18:35:01.262893,118,0,3
18,False,111.93.5.203,184.154.150.89,22,54181,2014-07-27 18:35:01.263837,118,0,3
19,True,184.154.150.89,111.93.5.203,54181,22,2014-07-27 18:35:01.492953,150,0,3
21,False,111.93.5.203,184.154.150.89,22,54181,2014-07-27 18:35:02.496796,134,0,3
22,True,184.154.150.89,111.93.5.203,54181,22,2014-07-27 18:35:02.721008,118,0,3
