4,False,111.93.5.203,221.179.193.241,22,1161,2014-07-26 05:23:35.243533,86,0,3
6,True,221.179.193.241,111.93.5.203,1161,22,2014-07-26 05:23:35.361192,74,0,3
8,False,111.93.5.203,221.179.193.241,22,1161,2014-07-26 05:23:35.361884,478,0,3
9,True,221.179.193.241,111.93.5.203,1161,22,2014-07-26 05:23:35.479125,206,0,3
11,True,221.179.193.241,111.93.5.203,1161,22,2014-07-26 05:23:35.636638,198,0,3
13,False,111.93.5.203,221.179.193.241,22,1161,2014-07-26 05:23:35.702158,518,0,3
14,True,221.179.193.241,111.93.5.203,1161,22,2014-07-26 05:23:35.820923,70,1,3
16,True,221.179.193.241,111.93.5.203,1161,22,2014-07-26 05:23:35.938247,106,0,3
18,False,111.93.5.203,221.179.193.241,22,1161,2014-07-26 05:23:35.939209,106,0,3
19,True,221.179.193.241,111.93.5.203,1161,22,2014-07-26 05:23:36.060572,138,0,3
21,False,111.93.5.203,221.179.193.241,22,1161,2014-07-26 05:23:37.065965,122,0,3
22,True,221.179.193.241,111.93.5.203,1161,22,2014-07-26 05:23:37.184430,106,0,3
