4,False,111.93.5.203,221.208.245.226,22,43840,2014-07-27 06:43:22.123858,98,0,3
6,True,221.208.245.226,111.93.5.203,43840,22,2014-07-27 06:43:22.391587,86,0,3
8,False,111.93.5.203,221.208.245.226,22,43840,2014-07-27 06:43:22.392274,490,0,3
9,True,221.208.245.226,111.93.5.203,43840,22,2014-07-27 06:43:22.660644,218,0,3
11,True,221.208.245.226,111.93.5.203,43840,22,2014-07-27 06:43:22.967590,210,0,3
13,False,111.93.5.203,221.208.245.226,22,43840,2014-07-27 06:43:23.032553,530,0,3
14,True,221.208.245.226,111.93.5.203,43840,22,2014-07-27 06:43:23.301927,82,1,3
16,True,221.208.245.226,111.93.5.203,43840,22,2014-07-27 06:43:23.608861,118,0,3
18,False,111.93.5.203,221.208.245.226,22,43840,2014-07-27 06:43:23.609811,118,0,3
19,True,221.208.245.226,111.93.5.203,43840,22,2014-07-27 06:43:23.882508,150,0,3
21,False,111.93.5.203,221.208.245.226,22,43840,2014-07-27 06:43:24.886275,134,0,3
22,True,221.208.245.226,111.93.5.203,43840,22,2014-07-27 06:43:25.183808,118,0,3
