4,True,185.53.168.9,111.93.5.203,46150,22,2014-08-06 05:33:06.623326,89,0,3
6,False,111.93.5.203,185.53.168.9,22,46150,2014-08-06 05:33:06.625217,522,0,3
8,True,185.53.168.9,111.93.5.203,46150,22,2014-08-06 05:33:06.758576,714,0,3
10,True,185.53.168.9,111.93.5.203,46150,22,2014-08-06 05:33:06.931269,210,0,3
12,False,111.93.5.203,185.53.168.9,22,46150,2014-08-06 05:33:06.997494,530,0,3
13,True,185.53.168.9,111.93.5.203,46150,22,2014-08-06 05:33:07.133461,82,1,3
15,True,185.53.168.9,111.93.5.203,46150,22,2014-08-06 05:33:07.269163,118,0,3
17,False,111.93.5.203,185.53.168.9,22,46150,2014-08-06 05:33:07.270126,118,0,3
18,True,185.53.168.9,111.93.5.203,46150,22,2014-08-06 05:33:07.403951,150,0,3
20,False,111.93.5.203,185.53.168.9,22,46150,2014-08-06 05:33:08.407857,134,0,3
21,True,185.53.168.9,111.93.5.203,46150,22,2014-08-06 05:33:08.540520,150,0,3
23,False,111.93.5.203,185.53.168.9,22,46150,2014-08-06 05:33:09.544424,134,0,3
