4,False,111.93.5.203,112.21.198.28,22,48591,2014-08-09 19:38:17.120761,98,0,0
6,True,112.21.198.28,111.93.5.203,48591,22,2014-08-09 19:38:17.308396,86,0,0
8,False,111.93.5.203,112.21.198.28,22,48591,2014-08-09 19:38:17.309156,490,0,0
9,True,112.21.198.28,111.93.5.203,48591,22,2014-08-09 19:38:17.505286,218,0,0
11,True,112.21.198.28,111.93.5.203,48591,22,2014-08-09 19:38:17.728639,210,0,0
13,False,111.93.5.203,112.21.198.28,22,48591,2014-08-09 19:38:17.794290,530,0,0
14,True,112.21.198.28,111.93.5.203,48591,22,2014-08-09 19:38:17.979899,82,1,0
16,True,112.21.198.28,111.93.5.203,48591,22,2014-08-09 19:38:18.171197,118,0,1
18,False,111.93.5.203,112.21.198.28,22,48591,2014-08-09 19:38:18.172153,118,0,0
19,True,112.21.198.28,111.93.5.203,48591,22,2014-08-09 19:38:18.352801,150,0,1
21,False,111.93.5.203,112.21.198.28,22,48591,2014-08-09 19:38:19.356661,134,0,0
22,True,112.21.198.28,111.93.5.203,48591,22,2014-08-09 19:38:19.549244,118,0,1
