4,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:17.744402,77,0,23
6,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:17.746353,510,0,23
7,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:18.319630,862,0,23
9,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:18.926242,438,0,23
11,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:18.992226,518,0,23
12,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:19.564679,238,1,23
14,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:20.093083,186,0,23
16,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:20.094050,106,0,23
17,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:20.560441,154,0,23
18,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:20.562026,122,0,23
19,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:21.040048,170,0,23
21,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:22.043897,122,0,23
22,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:22.551105,170,0,23
24,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:23.555190,122,0,23
25,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:24.120547,170,0,23
27,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:25.124529,122,0,23
28,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:25.683711,170,0,23
30,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:26.687661,122,0,23
31,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:27.252174,170,0,23
33,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:28.256166,122,0,23
34,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:28.824930,170,0,23
36,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:29.835722,122,0,23
37,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:30.406341,170,0,23
39,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:31.410298,122,0,23
40,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:31.922309,170,0,23
42,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:32.926193,122,0,23
43,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:33.497298,170,0,23
45,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:34.500625,122,0,23
46,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:35.066765,170,0,23
48,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:36.069781,122,0,23
49,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:36.640243,170,0,23
51,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:37.643816,122,0,23
52,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:38.209858,170,0,23
54,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:39.214445,122,0,23
55,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:39.785595,170,0,23
57,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:40.789125,122,0,23
58,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:41.358162,170,0,23
60,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:42.361513,122,0,23
61,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:42.896599,170,0,23
63,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:43.900348,122,0,23
64,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:44.467133,170,0,23
66,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:45.472573,122,0,23
67,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:46.046311,170,0,23
69,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:47.050133,122,0,23
70,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:47.620806,170,0,23
72,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:48.624665,122,0,23
73,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:49.197411,170,0,23
75,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:50.201408,122,0,23
76,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:50.767388,170,0,23
78,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:51.771343,122,0,23
79,True,116.10.191.217,111.93.5.203,39150,22,2014-08-08 14:31:52.343201,170,0,23
81,False,111.93.5.203,116.10.191.217,22,39150,2014-08-08 14:31:53.347453,122,0,23
