4,False,111.93.5.203,1.93.33.2,22,56565,2014-08-11 18:00:48.362065,98,0,2
6,True,1.93.33.2,111.93.5.203,56565,22,2014-08-11 18:00:48.765801,86,0,2
8,False,111.93.5.203,1.93.33.2,22,56565,2014-08-11 18:00:48.766482,490,0,2
9,True,1.93.33.2,111.93.5.203,56565,22,2014-08-11 18:00:49.183455,218,0,2
11,True,1.93.33.2,111.93.5.203,56565,22,2014-08-11 18:00:49.644685,210,0,2
13,False,111.93.5.203,1.93.33.2,22,56565,2014-08-11 18:00:49.710439,530,0,2
14,True,1.93.33.2,111.93.5.203,56565,22,2014-08-11 18:00:50.118015,82,1,2
16,True,1.93.33.2,111.93.5.203,56565,22,2014-08-11 18:00:51.252695,82,0,2
18,True,1.93.33.2,111.93.5.203,56565,22,2014-08-11 18:00:51.666191,118,0,2
20,False,111.93.5.203,1.93.33.2,22,56565,2014-08-11 18:00:51.667100,150,0,2
22,True,1.93.33.2,111.93.5.203,56565,22,2014-08-11 18:00:52.076834,118,0,2
