4,False,111.93.5.203,95.0.212.205,22,38640,2014-08-05 07:18:13.188216,98,0,0
6,True,95.0.212.205,111.93.5.203,38640,22,2014-08-05 07:18:13.364595,86,0,0
8,False,111.93.5.203,95.0.212.205,22,38640,2014-08-05 07:18:13.365360,490,0,0
9,True,95.0.212.205,111.93.5.203,38640,22,2014-08-05 07:18:13.542325,218,0,0
11,True,95.0.212.205,111.93.5.203,38640,22,2014-08-05 07:18:13.752317,210,0,0
13,False,111.93.5.203,95.0.212.205,22,38640,2014-08-05 07:18:13.818112,530,0,0
14,True,95.0.212.205,111.93.5.203,38640,22,2014-08-05 07:18:13.991309,82,1,0
16,True,95.0.212.205,111.93.5.203,38640,22,2014-08-05 07:18:14.165267,118,0,0
18,False,111.93.5.203,95.0.212.205,22,38640,2014-08-05 07:18:14.166195,118,0,1
19,True,95.0.212.205,111.93.5.203,38640,22,2014-08-05 07:18:14.340290,150,0,0
21,False,111.93.5.203,95.0.212.205,22,38640,2014-08-05 07:18:15.344098,134,0,1
22,True,95.0.212.205,111.93.5.203,38640,22,2014-08-05 07:18:15.519548,118,0,0
