4,True,60.173.10.142,111.93.5.203,3161,22,2014-08-07 00:13:56.247517,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3161,2014-08-07 00:13:56.249186,510,0,0
7,True,60.173.10.142,111.93.5.203,3161,22,2014-08-07 00:13:56.634019,862,0,0
9,True,60.173.10.142,111.93.5.203,3161,22,2014-08-07 00:13:57.056735,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3161,2014-08-07 00:13:57.122398,518,0,0
12,True,60.173.10.142,111.93.5.203,3161,22,2014-08-07 00:13:57.507558,238,1,0
14,True,60.173.10.142,111.93.5.203,3161,22,2014-08-07 00:13:57.893890,186,0,0
16,False,111.93.5.203,60.173.10.142,22,3161,2014-08-07 00:13:57.894872,106,0,1
17,True,60.173.10.142,111.93.5.203,3161,22,2014-08-07 00:13:58.297552,170,0,0
19,False,111.93.5.203,60.173.10.142,22,3161,2014-08-07 00:13:59.301445,122,0,1
20,True,60.173.10.142,111.93.5.203,3161,22,2014-08-07 00:13:59.692850,154,0,0
