4,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:11.578963,86,0,23
5,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:11.718765,77,0,23
8,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:12.301172,478,0,23
9,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:12.842910,862,0,23
11,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:13.407910,438,0,23
13,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:13.473447,518,0,23
14,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:14.014518,238,1,23
16,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:14.595425,186,0,23
18,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:14.596377,106,0,23
19,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:15.136414,154,0,23
20,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:15.137981,122,0,23
21,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:15.706271,170,0,23
23,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:16.709217,122,0,23
25,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:17.730420,170,0,23
27,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:18.734311,122,0,23
29,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:21.296337,170,0,23
31,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:22.301398,122,0,23
32,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:22.848616,170,0,23
34,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:23.852586,122,0,23
35,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:24.416100,170,0,23
37,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:25.419997,122,0,23
38,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:25.972778,170,0,23
40,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:26.976684,122,0,23
41,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:27.432105,170,0,23
43,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:28.437188,122,0,23
44,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:28.894841,170,0,23
46,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:29.897860,122,0,23
47,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:30.437766,170,0,23
49,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:31.441344,122,0,23
50,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:31.973887,170,0,23
52,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:32.978498,122,0,23
53,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:33.547105,170,0,23
55,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:34.550651,122,0,23
56,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:35.087289,170,0,23
58,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:36.090854,122,0,23
59,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:36.631032,170,0,23
61,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:37.634537,122,0,23
62,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:38.178333,170,0,23
64,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:39.181843,122,0,23
65,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:39.733510,170,0,23
67,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:40.737084,122,0,23
68,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:41.283669,170,0,23
70,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:42.287285,122,0,23
71,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:42.836094,170,0,23
73,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:43.839611,122,0,23
74,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:44.398074,170,0,23
76,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:45.401581,122,0,23
77,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:45.952933,170,0,23
79,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:46.956438,122,0,23
80,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:47.439276,170,0,23
82,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:48.444067,122,0,23
83,True,116.10.191.195,111.93.5.203,28493,22,2014-08-01 09:08:48.997653,170,0,23
85,False,111.93.5.203,116.10.191.195,22,28493,2014-08-01 09:08:50.000976,122,0,23
