4,False,111.93.5.203,112.21.198.28,22,36622,2014-08-09 19:40:41.322820,98,0,0
6,True,112.21.198.28,111.93.5.203,36622,22,2014-08-09 19:40:41.521186,86,0,0
8,False,111.93.5.203,112.21.198.28,22,36622,2014-08-09 19:40:41.521903,490,0,0
9,True,112.21.198.28,111.93.5.203,36622,22,2014-08-09 19:40:41.712259,218,0,0
11,True,112.21.198.28,111.93.5.203,36622,22,2014-08-09 19:40:41.939204,210,0,0
13,False,111.93.5.203,112.21.198.28,22,36622,2014-08-09 19:40:42.004783,530,0,0
14,True,112.21.198.28,111.93.5.203,36622,22,2014-08-09 19:40:42.196802,82,1,0
16,True,112.21.198.28,111.93.5.203,36622,22,2014-08-09 19:40:42.386089,118,0,1
18,False,111.93.5.203,112.21.198.28,22,36622,2014-08-09 19:40:42.387117,118,0,0
19,True,112.21.198.28,111.93.5.203,36622,22,2014-08-09 19:40:42.575166,150,0,1
21,False,111.93.5.203,112.21.198.28,22,36622,2014-08-09 19:40:43.580668,134,0,0
22,True,112.21.198.28,111.93.5.203,36622,22,2014-08-09 19:40:43.776611,118,0,1
