4,False,111.93.5.203,88.103.247.60,22,50641,2014-08-08 09:47:05.046881,98,0,0
6,True,88.103.247.60,111.93.5.203,50641,22,2014-08-08 09:47:05.271016,86,0,0
8,False,111.93.5.203,88.103.247.60,22,50641,2014-08-08 09:47:05.271706,490,0,0
9,True,88.103.247.60,111.93.5.203,50641,22,2014-08-08 09:47:05.502431,218,0,0
11,True,88.103.247.60,111.93.5.203,50641,22,2014-08-08 09:47:05.772006,210,0,0
13,False,111.93.5.203,88.103.247.60,22,50641,2014-08-08 09:47:05.837961,530,0,0
14,True,88.103.247.60,111.93.5.203,50641,22,2014-08-08 09:47:06.092173,82,1,0
16,True,88.103.247.60,111.93.5.203,50641,22,2014-08-08 09:47:06.344231,118,0,0
18,False,111.93.5.203,88.103.247.60,22,50641,2014-08-08 09:47:06.345251,118,0,1
19,True,88.103.247.60,111.93.5.203,50641,22,2014-08-08 09:47:06.569179,150,0,0
21,False,111.93.5.203,88.103.247.60,22,50641,2014-08-08 09:47:07.573142,134,0,1
22,True,88.103.247.60,111.93.5.203,50641,22,2014-08-08 09:47:07.793349,118,0,0
