4,False,111.93.5.203,88.103.247.60,22,46162,2014-08-08 09:48:45.074403,98,0,0
6,True,88.103.247.60,111.93.5.203,46162,22,2014-08-08 09:48:45.305668,86,0,0
8,False,111.93.5.203,88.103.247.60,22,46162,2014-08-08 09:48:45.306349,490,0,0
9,True,88.103.247.60,111.93.5.203,46162,22,2014-08-08 09:48:45.547095,218,0,0
11,True,88.103.247.60,111.93.5.203,46162,22,2014-08-08 09:48:45.859171,210,0,0
13,False,111.93.5.203,88.103.247.60,22,46162,2014-08-08 09:48:45.924780,530,0,0
14,True,88.103.247.60,111.93.5.203,46162,22,2014-08-08 09:48:46.190523,82,1,0
16,True,88.103.247.60,111.93.5.203,46162,22,2014-08-08 09:48:46.434073,118,0,0
18,False,111.93.5.203,88.103.247.60,22,46162,2014-08-08 09:48:46.435053,118,0,1
19,True,88.103.247.60,111.93.5.203,46162,22,2014-08-08 09:48:46.690341,150,0,0
21,False,111.93.5.203,88.103.247.60,22,46162,2014-08-08 09:48:47.695608,134,0,0
23,True,88.103.247.60,111.93.5.203,46162,22,2014-08-08 09:48:48.488385,118,0,0
