4,False,111.93.5.203,184.154.150.89,22,43545,2014-07-27 18:40:09.613572,98,0,3
6,True,184.154.150.89,111.93.5.203,43545,22,2014-07-27 18:40:09.841384,86,0,3
8,False,111.93.5.203,184.154.150.89,22,43545,2014-07-27 18:40:09.842104,490,0,3
9,True,184.154.150.89,111.93.5.203,43545,22,2014-07-27 18:40:10.117827,218,0,3
11,True,184.154.150.89,111.93.5.203,43545,22,2014-07-27 18:40:10.415711,210,0,3
13,False,111.93.5.203,184.154.150.89,22,43545,2014-07-27 18:40:10.482461,530,0,3
14,True,184.154.150.89,111.93.5.203,43545,22,2014-07-27 18:40:10.717865,82,1,3
16,True,184.154.150.89,111.93.5.203,43545,22,2014-07-27 18:40:10.958272,118,0,3
18,False,111.93.5.203,184.154.150.89,22,43545,2014-07-27 18:40:10.959233,118,0,3
19,True,184.154.150.89,111.93.5.203,43545,22,2014-07-27 18:40:11.190015,166,0,3
21,False,111.93.5.203,184.154.150.89,22,43545,2014-07-27 18:40:12.195391,134,0,3
22,True,184.154.150.89,111.93.5.203,43545,22,2014-07-27 18:40:12.437606,118,0,3
