4,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:24.051477,77,0,8
6,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:01:24.053153,510,0,8
8,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:28.603250,862,0,8
10,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:31.514287,438,0,8
12,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:01:31.582224,518,0,8
13,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:31.984797,238,1,8
15,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:32.374400,186,0,8
17,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:01:32.375390,106,0,8
18,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:32.764855,154,0,8
19,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:01:32.766354,122,0,8
21,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:34.803973,170,0,8
23,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:01:35.807289,122,0,8
25,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:01:51.748653,170,0,8
27,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:01:52.751702,122,0,8
29,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:02:22.658594,170,0,8
31,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:02:23.661531,122,0,8
33,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:02:54.465577,170,0,8
35,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:02:55.468812,122,0,8
37,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:03:26.005238,170,0,8
39,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:03:27.008539,122,0,8
41,True,116.10.191.204,111.93.5.203,33824,22,2014-07-26 17:03:57.542268,170,0,8
43,False,111.93.5.203,116.10.191.204,22,33824,2014-07-26 17:03:58.545592,122,0,8
