4,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:36.741786,74,0,4
6,False,111.93.5.203,212.83.129.173,22,61667,2014-07-25 18:20:36.743475,510,0,4
7,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:36.892849,438,0,4
8,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:36.909822,206,0,4
10,False,111.93.5.203,212.83.129.173,22,61667,2014-07-25 18:20:36.975755,518,0,4
11,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:37.172081,70,1,4
12,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:37.172110,118,0,4
14,False,111.93.5.203,212.83.129.173,22,61667,2014-07-25 18:20:37.173316,102,0,4
15,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:37.336751,134,0,4
16,False,111.93.5.203,212.83.129.173,22,61667,2014-07-25 18:20:37.338325,118,0,4
17,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:37.473102,150,0,4
18,False,111.93.5.203,212.83.129.173,22,61667,2014-07-25 18:20:37.474524,118,0,4
19,True,212.83.129.173,111.93.5.203,61667,22,2014-07-25 18:20:37.609213,118,0,4
20,False,111.93.5.203,212.83.129.173,22,61667,2014-07-25 18:20:37.611691,86,0,4
