4,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:28:53.318100,98,0,5
5,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:28:54.982816,98,0,5
6,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:28:58.318818,98,0,5
8,True,144.0.0.28,111.93.5.203,41401,22,2014-08-09 09:28:58.959244,88,0,5
10,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:28:58.959973,490,0,5
12,True,144.0.0.28,111.93.5.203,41401,22,2014-08-09 09:28:59.516570,218,0,5
14,True,144.0.0.28,111.93.5.203,41401,22,2014-08-09 09:29:00.100429,210,0,5
16,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:00.166839,530,0,5
17,True,144.0.0.28,111.93.5.203,41401,22,2014-08-09 09:29:00.640919,82,1,5
19,True,144.0.0.28,111.93.5.203,41401,22,2014-08-09 09:29:01.100254,118,0,5
21,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:01.101316,118,0,5
22,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:02.526815,118,0,5
23,True,144.0.0.28,111.93.5.203,41401,22,2014-08-09 09:29:02.903590,134,0,5
24,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:02.905206,134,0,5
25,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:05.282822,134,0,5
27,True,144.0.0.28,111.93.5.203,41401,22,2014-08-09 09:29:07.016645,150,0,5
29,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:08.019917,134,0,5
30,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:10.318818,134,0,5
31,False,111.93.5.203,144.0.0.28,22,41401,2014-08-09 09:29:14.918816,134,0,5
