4,False,111.93.5.203,211.140.18.58,22,59860,2014-08-04 07:36:45.961903,98,0,3
6,True,211.140.18.58,111.93.5.203,59860,22,2014-08-04 07:36:46.083300,86,0,3
8,False,111.93.5.203,211.140.18.58,22,59860,2014-08-04 07:36:46.083977,490,0,3
9,True,211.140.18.58,111.93.5.203,59860,22,2014-08-04 07:36:46.203799,218,0,3
11,True,211.140.18.58,111.93.5.203,59860,22,2014-08-04 07:36:46.362087,210,0,3
13,False,111.93.5.203,211.140.18.58,22,59860,2014-08-04 07:36:46.427658,530,0,3
14,True,211.140.18.58,111.93.5.203,59860,22,2014-08-04 07:36:46.558405,82,1,3
16,True,211.140.18.58,111.93.5.203,59860,22,2014-08-04 07:36:46.698794,118,0,3
18,False,111.93.5.203,211.140.18.58,22,59860,2014-08-04 07:36:46.699754,118,0,3
19,True,211.140.18.58,111.93.5.203,59860,22,2014-08-04 07:36:46.810491,150,0,3
21,False,111.93.5.203,211.140.18.58,22,59860,2014-08-04 07:36:47.814251,134,0,3
22,True,211.140.18.58,111.93.5.203,59860,22,2014-08-04 07:36:47.936733,118,0,3
