4,True,60.173.10.142,111.93.5.203,3097,22,2014-08-07 00:39:33.572556,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3097,2014-08-07 00:39:33.574107,510,0,0
7,True,60.173.10.142,111.93.5.203,3097,22,2014-08-07 00:39:33.970680,862,0,0
9,True,60.173.10.142,111.93.5.203,3097,22,2014-08-07 00:39:34.406877,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3097,2014-08-07 00:39:34.472407,518,0,0
12,True,60.173.10.142,111.93.5.203,3097,22,2014-08-07 00:39:34.869539,238,1,0
14,True,60.173.10.142,111.93.5.203,3097,22,2014-08-07 00:39:35.265691,186,0,0
16,False,111.93.5.203,60.173.10.142,22,3097,2014-08-07 00:39:35.266594,106,0,1
17,True,60.173.10.142,111.93.5.203,3097,22,2014-08-07 00:39:35.665179,186,0,0
19,False,111.93.5.203,60.173.10.142,22,3097,2014-08-07 00:39:36.669030,122,0,1
20,True,60.173.10.142,111.93.5.203,3097,22,2014-08-07 00:39:37.064860,154,0,0
