4,True,60.173.10.142,111.93.5.203,4257,22,2014-08-07 00:49:10.693654,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4257,2014-08-07 00:49:10.695288,510,0,0
7,True,60.173.10.142,111.93.5.203,4257,22,2014-08-07 00:49:11.090816,862,0,0
9,True,60.173.10.142,111.93.5.203,4257,22,2014-08-07 00:49:11.519490,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4257,2014-08-07 00:49:11.587133,518,0,0
12,True,60.173.10.142,111.93.5.203,4257,22,2014-08-07 00:49:11.976860,238,1,0
14,True,60.173.10.142,111.93.5.203,4257,22,2014-08-07 00:49:12.366055,186,0,0
16,False,111.93.5.203,60.173.10.142,22,4257,2014-08-07 00:49:12.367094,106,0,1
17,True,60.173.10.142,111.93.5.203,4257,22,2014-08-07 00:49:12.755899,186,0,0
19,False,111.93.5.203,60.173.10.142,22,4257,2014-08-07 00:49:13.759790,122,0,1
20,True,60.173.10.142,111.93.5.203,4257,22,2014-08-07 00:49:14.149082,154,0,0
