4,False,111.93.5.203,122.70.133.245,22,58203,2014-08-09 15:18:11.219394,98,0,3
6,True,122.70.133.245,111.93.5.203,58203,22,2014-08-09 15:18:11.542505,86,0,3
8,False,111.93.5.203,122.70.133.245,22,58203,2014-08-09 15:18:11.543207,490,0,3
9,True,122.70.133.245,111.93.5.203,58203,22,2014-08-09 15:18:11.864565,218,0,3
11,True,122.70.133.245,111.93.5.203,58203,22,2014-08-09 15:18:12.213844,210,0,3
13,False,111.93.5.203,122.70.133.245,22,58203,2014-08-09 15:18:12.279009,530,0,3
14,True,122.70.133.245,111.93.5.203,58203,22,2014-08-09 15:18:12.701667,82,1,3
16,True,122.70.133.245,111.93.5.203,58203,22,2014-08-09 15:18:13.015221,118,0,3
18,False,111.93.5.203,122.70.133.245,22,58203,2014-08-09 15:18:13.016194,118,0,3
19,True,122.70.133.245,111.93.5.203,58203,22,2014-08-09 15:18:13.329893,166,0,3
21,False,111.93.5.203,122.70.133.245,22,58203,2014-08-09 15:18:14.333741,134,0,3
22,True,122.70.133.245,111.93.5.203,58203,22,2014-08-09 15:18:14.827561,118,0,3
