4,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:11.767672,77,0,15
6,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:11.769459,510,0,15
7,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:12.345042,862,0,15
9,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:12.961114,438,0,15
11,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:13.026519,518,0,15
12,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:13.594524,238,1,15
14,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:14.128811,186,0,15
16,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:14.129766,106,0,15
17,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:14.649061,154,0,15
18,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:14.650637,122,0,15
19,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:15.211993,170,0,15
21,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:16.214964,122,0,15
23,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:18.997554,170,0,15
25,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:20.000879,122,0,15
27,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:23.642217,170,0,15
29,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:24.646456,122,0,15
31,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:27.941478,170,0,15
33,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:28.944383,122,0,15
35,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:32.564831,170,0,15
37,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:33.567756,122,0,15
39,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:37.350646,170,0,15
41,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:38.353600,122,0,15
43,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:42.243364,170,0,15
45,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:43.246386,122,0,15
47,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:47.209395,170,0,15
49,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:48.212401,122,0,15
51,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:52.404433,170,0,15
53,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:53.409367,122,0,15
55,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:54:57.743352,170,0,15
57,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:54:58.746361,122,0,15
59,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:55:03.034045,170,0,15
61,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:55:04.039055,122,0,15
63,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:55:07.591222,170,0,15
65,False,111.93.5.203,116.10.191.178,22,47664,2014-08-05 15:55:08.595158,122,0,15
67,True,116.10.191.178,111.93.5.203,47664,22,2014-08-05 15:55:12.327012,170,0,15
