4,False,111.93.5.203,123.255.250.5,22,53539,2014-07-30 13:15:42.563363,98,0,3
6,True,123.255.250.5,111.93.5.203,53539,22,2014-07-30 13:15:42.656126,86,0,3
8,False,111.93.5.203,123.255.250.5,22,53539,2014-07-30 13:15:42.656803,490,0,3
9,True,123.255.250.5,111.93.5.203,53539,22,2014-07-30 13:15:42.747177,218,0,3
11,True,123.255.250.5,111.93.5.203,53539,22,2014-07-30 13:15:42.876132,210,0,3
13,False,111.93.5.203,123.255.250.5,22,53539,2014-07-30 13:15:42.942270,530,0,3
14,True,123.255.250.5,111.93.5.203,53539,22,2014-07-30 13:15:43.042343,82,1,3
16,True,123.255.250.5,111.93.5.203,53539,22,2014-07-30 13:15:43.141467,118,0,3
18,False,111.93.5.203,123.255.250.5,22,53539,2014-07-30 13:15:43.142398,118,0,3
19,True,123.255.250.5,111.93.5.203,53539,22,2014-07-30 13:15:43.230394,150,0,3
21,False,111.93.5.203,123.255.250.5,22,53539,2014-07-30 13:15:44.234127,134,0,3
22,True,123.255.250.5,111.93.5.203,53539,22,2014-07-30 13:15:44.285111,118,0,3
