4,False,111.93.5.203,192.217.120.19,22,42224,2014-07-24 03:20:51.506610,98,0,3
6,True,192.217.120.19,111.93.5.203,42224,22,2014-07-24 03:20:51.747393,86,0,3
8,False,111.93.5.203,192.217.120.19,22,42224,2014-07-24 03:20:51.748068,490,0,3
9,True,192.217.120.19,111.93.5.203,42224,22,2014-07-24 03:20:51.989246,218,0,3
11,True,192.217.120.19,111.93.5.203,42224,22,2014-07-24 03:20:52.267355,210,0,3
13,False,111.93.5.203,192.217.120.19,22,42224,2014-07-24 03:20:52.332822,530,0,3
14,True,192.217.120.19,111.93.5.203,42224,22,2014-07-24 03:20:52.574215,82,1,3
16,True,192.217.120.19,111.93.5.203,42224,22,2014-07-24 03:20:52.814669,118,0,3
18,False,111.93.5.203,192.217.120.19,22,42224,2014-07-24 03:20:52.815604,118,0,3
19,True,192.217.120.19,111.93.5.203,42224,22,2014-07-24 03:20:53.057967,150,0,3
21,False,111.93.5.203,192.217.120.19,22,42224,2014-07-24 03:20:54.061787,134,0,3
22,True,192.217.120.19,111.93.5.203,42224,22,2014-07-24 03:20:54.307372,118,0,3
