4,False,111.93.5.203,185.13.225.147,22,58693,2014-08-03 05:33:48.698172,98,0,3
6,True,185.13.225.147,111.93.5.203,58693,22,2014-08-03 05:33:48.867142,86,0,3
8,False,111.93.5.203,185.13.225.147,22,58693,2014-08-03 05:33:48.867817,490,0,3
9,True,185.13.225.147,111.93.5.203,58693,22,2014-08-03 05:33:49.041018,218,0,3
11,True,185.13.225.147,111.93.5.203,58693,22,2014-08-03 05:33:49.237336,210,0,3
13,False,111.93.5.203,185.13.225.147,22,58693,2014-08-03 05:33:49.302785,530,0,3
14,True,185.13.225.147,111.93.5.203,58693,22,2014-08-03 05:33:49.468666,82,1,3
16,True,185.13.225.147,111.93.5.203,58693,22,2014-08-03 05:33:49.635882,118,0,3
18,False,111.93.5.203,185.13.225.147,22,58693,2014-08-03 05:33:49.636809,118,0,3
19,True,185.13.225.147,111.93.5.203,58693,22,2014-08-03 05:33:49.796842,150,0,3
21,False,111.93.5.203,185.13.225.147,22,58693,2014-08-03 05:33:50.800619,134,0,3
22,True,185.13.225.147,111.93.5.203,58693,22,2014-08-03 05:33:50.958860,118,0,3
