4,True,185.53.168.9,111.93.5.203,35713,22,2014-07-30 03:43:03.510877,89,0,2
6,False,111.93.5.203,185.53.168.9,22,35713,2014-07-30 03:43:03.512744,522,0,2
8,True,185.53.168.9,111.93.5.203,35713,22,2014-07-30 03:43:03.646068,714,0,2
10,True,185.53.168.9,111.93.5.203,35713,22,2014-07-30 03:43:03.815836,210,0,2
12,False,111.93.5.203,185.53.168.9,22,35713,2014-07-30 03:43:03.881579,530,0,2
13,True,185.53.168.9,111.93.5.203,35713,22,2014-07-30 03:43:04.028912,82,1,2
15,True,185.53.168.9,111.93.5.203,35713,22,2014-07-30 03:43:04.162015,118,0,2
17,False,111.93.5.203,185.53.168.9,22,35713,2014-07-30 03:43:04.163010,118,0,2
18,True,185.53.168.9,111.93.5.203,35713,22,2014-07-30 03:43:04.295926,166,0,2
20,False,111.93.5.203,185.53.168.9,22,35713,2014-07-30 03:43:05.299799,134,0,2
