4,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:02.418490,86,0,0
5,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:02.576553,77,0,0
8,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:02.962348,478,0,0
10,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:12.532262,862,0,0
12,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:12.935401,438,0,0
14,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:13.001856,518,0,0
15,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:13.494760,238,1,0
17,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:13.900419,186,0,0
19,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:13.902264,106,0,1
20,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:14.314681,154,0,0
21,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:14.316204,122,0,0
23,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:23.369082,170,0,0
25,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:24.374347,122,0,1
26,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:24.789814,170,0,0
28,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:25.793039,122,0,0
30,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:26.801157,170,0,0
32,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:27.804302,122,0,1
33,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:28.220844,170,0,0
35,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:29.224004,122,0,1
36,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:29.689607,170,0,0
38,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:30.694292,122,0,1
39,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:31.184933,170,0,0
41,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:32.188110,122,0,1
42,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:32.688409,170,0,0
44,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:33.691533,122,0,1
45,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:34.196405,170,0,0
47,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:35.199522,122,0,1
48,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:35.704416,170,0,0
50,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:36.707625,122,0,1
51,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:37.143131,170,0,0
53,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:38.146401,122,0,1
54,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:38.605149,170,0,0
56,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:39.608425,122,0,1
57,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:40.095221,170,0,0
59,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:41.098993,122,0,0
61,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:42.153442,170,0,0
63,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:43.157420,122,0,0
65,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:44.703120,170,0,0
67,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:45.706720,122,0,1
68,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:46.111512,170,0,0
70,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:47.115452,122,0,0
72,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:51.137254,170,0,0
74,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:52.207664,122,0,1
75,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:52.707659,170,0,0
77,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:53.711711,122,0,0
79,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:57.800952,170,0,0
81,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:17:58.804057,122,0,1
82,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:17:59.250389,170,0,0
84,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:18:00.253433,122,0,0
86,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:18:04.552668,170,0,0
88,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:18:05.555664,122,0,0
90,True,61.174.51.202,111.93.5.203,31017,22,2014-07-24 13:18:08.238950,170,0,0
92,False,111.93.5.203,61.174.51.202,22,31017,2014-07-24 13:18:09.242526,122,0,0
