4,False,111.93.5.203,111.203.16.53,22,16091,2014-07-30 04:14:45.770815,98,0,0
6,True,111.203.16.53,111.93.5.203,16091,22,2014-07-30 04:14:46.009585,86,0,0
8,False,111.93.5.203,111.203.16.53,22,16091,2014-07-30 04:14:46.010268,490,0,0
9,True,111.203.16.53,111.93.5.203,16091,22,2014-07-30 04:14:46.250439,218,0,0
11,True,111.203.16.53,111.93.5.203,16091,22,2014-07-30 04:14:46.533057,210,0,0
13,False,111.93.5.203,111.203.16.53,22,16091,2014-07-30 04:14:46.601351,530,0,0
14,True,111.203.16.53,111.93.5.203,16091,22,2014-07-30 04:14:46.899584,82,1,0
16,True,111.203.16.53,111.93.5.203,16091,22,2014-07-30 04:14:47.139171,118,0,0
18,False,111.93.5.203,111.203.16.53,22,16091,2014-07-30 04:14:47.140103,118,0,1
19,True,111.203.16.53,111.93.5.203,16091,22,2014-07-30 04:14:47.379484,150,0,0
21,False,111.93.5.203,111.203.16.53,22,16091,2014-07-30 04:14:48.383319,134,0,1
22,True,111.203.16.53,111.93.5.203,16091,22,2014-07-30 04:14:48.625227,118,0,0
