4,False,111.93.5.203,61.182.202.57,22,46737,2014-07-31 11:49:30.809316,98,0,3
6,True,61.182.202.57,111.93.5.203,46737,22,2014-07-31 11:49:31.124274,86,0,3
8,False,111.93.5.203,61.182.202.57,22,46737,2014-07-31 11:49:31.125025,490,0,3
9,True,61.182.202.57,111.93.5.203,46737,22,2014-07-31 11:49:31.379990,218,0,3
11,True,61.182.202.57,111.93.5.203,46737,22,2014-07-31 11:49:31.712186,210,0,3
13,False,111.93.5.203,61.182.202.57,22,46737,2014-07-31 11:49:31.779438,530,0,3
14,True,61.182.202.57,111.93.5.203,46737,22,2014-07-31 11:49:32.031480,82,1,3
16,True,61.182.202.57,111.93.5.203,46737,22,2014-07-31 11:49:32.284462,118,0,3
18,False,111.93.5.203,61.182.202.57,22,46737,2014-07-31 11:49:32.285460,118,0,3
19,True,61.182.202.57,111.93.5.203,46737,22,2014-07-31 11:49:32.546602,150,0,3
21,False,111.93.5.203,61.182.202.57,22,46737,2014-07-31 11:49:33.550373,134,0,3
22,True,61.182.202.57,111.93.5.203,46737,22,2014-07-31 11:49:33.821472,118,0,3
