4,False,111.93.5.203,221.179.193.241,22,12685,2014-07-26 04:08:31.235313,86,0,3
6,True,221.179.193.241,111.93.5.203,12685,22,2014-07-26 04:08:31.361811,74,0,3
8,False,111.93.5.203,221.179.193.241,22,12685,2014-07-26 04:08:31.362580,478,0,3
9,True,221.179.193.241,111.93.5.203,12685,22,2014-07-26 04:08:31.481374,206,0,3
11,True,221.179.193.241,111.93.5.203,12685,22,2014-07-26 04:08:31.634941,198,0,3
13,False,111.93.5.203,221.179.193.241,22,12685,2014-07-26 04:08:31.700286,518,0,3
14,True,221.179.193.241,111.93.5.203,12685,22,2014-07-26 04:08:31.822372,70,1,3
16,True,221.179.193.241,111.93.5.203,12685,22,2014-07-26 04:08:31.938495,106,0,3
18,False,111.93.5.203,221.179.193.241,22,12685,2014-07-26 04:08:31.940810,106,0,3
19,True,221.179.193.241,111.93.5.203,12685,22,2014-07-26 04:08:32.056831,138,0,3
21,False,111.93.5.203,221.179.193.241,22,12685,2014-07-26 04:08:33.060606,122,0,3
22,True,221.179.193.241,111.93.5.203,12685,22,2014-07-26 04:08:33.176599,106,0,3
