4,False,111.93.5.203,221.179.193.241,22,2945,2014-07-26 04:07:26.668525,86,0,3
6,True,221.179.193.241,111.93.5.203,2945,22,2014-07-26 04:07:26.788928,74,0,3
8,False,111.93.5.203,221.179.193.241,22,2945,2014-07-26 04:07:26.789591,478,0,3
9,True,221.179.193.241,111.93.5.203,2945,22,2014-07-26 04:07:26.919300,206,0,3
11,True,221.179.193.241,111.93.5.203,2945,22,2014-07-26 04:07:27.079665,198,0,3
13,False,111.93.5.203,221.179.193.241,22,2945,2014-07-26 04:07:27.145407,518,0,3
14,True,221.179.193.241,111.93.5.203,2945,22,2014-07-26 04:07:27.281597,70,1,3
16,True,221.179.193.241,111.93.5.203,2945,22,2014-07-26 04:07:27.401151,106,0,3
18,False,111.93.5.203,221.179.193.241,22,2945,2014-07-26 04:07:27.404047,106,0,3
19,True,221.179.193.241,111.93.5.203,2945,22,2014-07-26 04:07:27.525158,138,0,3
21,False,111.93.5.203,221.179.193.241,22,2945,2014-07-26 04:07:28.528969,122,0,3
22,True,221.179.193.241,111.93.5.203,2945,22,2014-07-26 04:07:28.652680,106,0,3
