4,False,111.93.5.203,1.93.33.2,22,33637,2014-08-11 17:24:10.221042,98,0,0
6,True,1.93.33.2,111.93.5.203,33637,22,2014-08-11 17:24:10.616630,86,0,0
8,False,111.93.5.203,1.93.33.2,22,33637,2014-08-11 17:24:10.617443,490,0,0
9,True,1.93.33.2,111.93.5.203,33637,22,2014-08-11 17:24:10.999704,218,0,0
11,True,1.93.33.2,111.93.5.203,33637,22,2014-08-11 17:24:11.435162,210,0,0
13,False,111.93.5.203,1.93.33.2,22,33637,2014-08-11 17:24:11.500704,530,0,0
14,True,1.93.33.2,111.93.5.203,33637,22,2014-08-11 17:24:11.898220,82,1,0
16,True,1.93.33.2,111.93.5.203,33637,22,2014-08-11 17:24:12.303865,118,0,1
18,False,111.93.5.203,1.93.33.2,22,33637,2014-08-11 17:24:12.304729,150,0,0
20,True,1.93.33.2,111.93.5.203,33637,22,2014-08-11 17:24:12.699459,118,0,1
