4,True,109.168.106.32,111.93.5.203,55758,22,2014-08-14 06:03:02.858009,89,0,0
6,False,111.93.5.203,109.168.106.32,22,55758,2014-08-14 06:03:02.859536,522,0,0
8,True,109.168.106.32,111.93.5.203,55758,22,2014-08-14 06:03:03.032763,714,0,0
10,True,109.168.106.32,111.93.5.203,55758,22,2014-08-14 06:03:03.253045,210,0,0
12,False,111.93.5.203,109.168.106.32,22,55758,2014-08-14 06:03:03.319509,530,0,0
13,True,109.168.106.32,111.93.5.203,55758,22,2014-08-14 06:03:03.501691,82,1,0
15,True,109.168.106.32,111.93.5.203,55758,22,2014-08-14 06:03:03.661746,118,0,1
17,False,111.93.5.203,109.168.106.32,22,55758,2014-08-14 06:03:03.662740,118,0,0
18,True,109.168.106.32,111.93.5.203,55758,22,2014-08-14 06:03:03.829179,150,0,1
20,False,111.93.5.203,109.168.106.32,22,55758,2014-08-14 06:03:04.833196,134,0,0
