4,False,111.93.5.203,122.70.133.245,22,50624,2014-08-09 15:19:17.037133,98,0,3
6,True,122.70.133.245,111.93.5.203,50624,22,2014-08-09 15:19:17.359695,86,0,3
8,False,111.93.5.203,122.70.133.245,22,50624,2014-08-09 15:19:17.360380,490,0,3
9,True,122.70.133.245,111.93.5.203,50624,22,2014-08-09 15:19:17.693205,218,0,3
11,True,122.70.133.245,111.93.5.203,50624,22,2014-08-09 15:19:18.058450,210,0,3
13,False,111.93.5.203,122.70.133.245,22,50624,2014-08-09 15:19:18.124824,530,0,3
14,True,122.70.133.245,111.93.5.203,50624,22,2014-08-09 15:19:18.443605,82,1,3
16,True,122.70.133.245,111.93.5.203,50624,22,2014-08-09 15:19:18.765308,118,0,3
18,False,111.93.5.203,122.70.133.245,22,50624,2014-08-09 15:19:18.766247,118,0,3
19,True,122.70.133.245,111.93.5.203,50624,22,2014-08-09 15:19:19.083433,166,0,3
21,False,111.93.5.203,122.70.133.245,22,50624,2014-08-09 15:19:20.087295,134,0,3
22,True,122.70.133.245,111.93.5.203,50624,22,2014-08-09 15:19:20.414177,118,0,3
