4,False,111.93.5.203,112.21.198.28,22,35979,2014-08-09 19:36:23.930331,98,0,0
6,True,112.21.198.28,111.93.5.203,35979,22,2014-08-09 19:36:24.114379,86,0,0
8,False,111.93.5.203,112.21.198.28,22,35979,2014-08-09 19:36:24.115082,490,0,0
9,True,112.21.198.28,111.93.5.203,35979,22,2014-08-09 19:36:24.303348,218,0,0
11,True,112.21.198.28,111.93.5.203,35979,22,2014-08-09 19:36:24.527134,210,0,0
13,False,111.93.5.203,112.21.198.28,22,35979,2014-08-09 19:36:24.592679,530,0,0
14,True,112.21.198.28,111.93.5.203,35979,22,2014-08-09 19:36:24.791833,82,1,0
16,True,112.21.198.28,111.93.5.203,35979,22,2014-08-09 19:36:24.981648,118,0,0
18,False,111.93.5.203,112.21.198.28,22,35979,2014-08-09 19:36:24.982603,118,0,1
19,True,112.21.198.28,111.93.5.203,35979,22,2014-08-09 19:36:25.171795,150,0,0
21,False,111.93.5.203,112.21.198.28,22,35979,2014-08-09 19:36:26.175736,134,0,1
22,True,112.21.198.28,111.93.5.203,35979,22,2014-08-09 19:36:26.353409,118,0,0
