4,True,109.168.106.32,111.93.5.203,38716,22,2014-08-15 02:29:00.420251,89,0,0
6,False,111.93.5.203,109.168.106.32,22,38716,2014-08-15 02:29:00.420919,522,0,0
8,True,109.168.106.32,111.93.5.203,38716,22,2014-08-15 02:29:00.579493,714,0,0
10,True,109.168.106.32,111.93.5.203,38716,22,2014-08-15 02:29:00.776329,210,0,0
12,False,111.93.5.203,109.168.106.32,22,38716,2014-08-15 02:29:00.842211,530,0,0
13,True,109.168.106.32,111.93.5.203,38716,22,2014-08-15 02:29:01.038858,82,1,0
15,True,109.168.106.32,111.93.5.203,38716,22,2014-08-15 02:29:01.199720,118,0,0
17,False,111.93.5.203,109.168.106.32,22,38716,2014-08-15 02:29:01.200703,118,0,1
18,True,109.168.106.32,111.93.5.203,38716,22,2014-08-15 02:29:01.371450,150,0,0
20,False,111.93.5.203,109.168.106.32,22,38716,2014-08-15 02:29:02.375434,134,0,0
