4,False,111.93.5.203,219.92.5.182,22,52817,2014-08-08 12:01:16.962180,98,0,3
6,True,219.92.5.182,111.93.5.203,52817,22,2014-08-08 12:01:17.150604,86,0,3
8,False,111.93.5.203,219.92.5.182,22,52817,2014-08-08 12:01:17.151319,490,0,3
9,True,219.92.5.182,111.93.5.203,52817,22,2014-08-08 12:01:17.329221,218,0,3
11,True,219.92.5.182,111.93.5.203,52817,22,2014-08-08 12:01:17.552458,210,0,3
13,False,111.93.5.203,219.92.5.182,22,52817,2014-08-08 12:01:17.617887,530,0,3
14,True,219.92.5.182,111.93.5.203,52817,22,2014-08-08 12:01:17.797719,82,1,3
16,True,219.92.5.182,111.93.5.203,52817,22,2014-08-08 12:01:17.983185,118,0,3
18,False,111.93.5.203,219.92.5.182,22,52817,2014-08-08 12:01:17.984127,118,0,3
19,True,219.92.5.182,111.93.5.203,52817,22,2014-08-08 12:01:18.168106,150,0,3
21,False,111.93.5.203,219.92.5.182,22,52817,2014-08-08 12:01:19.171947,134,0,3
22,True,219.92.5.182,111.93.5.203,52817,22,2014-08-08 12:01:19.363190,118,0,3
