4,False,111.93.5.203,95.0.212.205,22,36351,2014-08-05 07:14:43.781585,98,0,3
6,True,95.0.212.205,111.93.5.203,36351,22,2014-08-05 07:14:43.958617,86,0,3
8,False,111.93.5.203,95.0.212.205,22,36351,2014-08-05 07:14:43.959253,490,0,3
9,True,95.0.212.205,111.93.5.203,36351,22,2014-08-05 07:14:44.140424,218,0,3
11,True,95.0.212.205,111.93.5.203,36351,22,2014-08-05 07:14:44.356180,210,0,3
13,False,111.93.5.203,95.0.212.205,22,36351,2014-08-05 07:14:44.421971,530,0,3
14,True,95.0.212.205,111.93.5.203,36351,22,2014-08-05 07:14:44.600186,82,1,3
16,True,95.0.212.205,111.93.5.203,36351,22,2014-08-05 07:14:44.777217,118,0,3
18,False,111.93.5.203,95.0.212.205,22,36351,2014-08-05 07:14:44.778097,118,0,3
19,True,95.0.212.205,111.93.5.203,36351,22,2014-08-05 07:14:44.954178,150,0,3
21,False,111.93.5.203,95.0.212.205,22,36351,2014-08-05 07:14:45.959461,134,0,3
22,True,95.0.212.205,111.93.5.203,36351,22,2014-08-05 07:14:46.135189,118,0,3
