4,False,111.93.5.203,60.173.9.19,22,18472,2014-08-14 09:09:59.128834,86,0,0
5,True,60.173.9.19,111.93.5.203,18472,22,2014-08-14 09:09:59.129495,77,0,0
7,True,60.173.9.19,111.93.5.203,18472,22,2014-08-14 09:09:59.609364,862,0,0
8,False,111.93.5.203,60.173.9.19,22,18472,2014-08-14 09:09:59.609666,478,0,0
9,True,60.173.9.19,111.93.5.203,18472,22,2014-08-14 09:10:00.093622,438,0,0
11,False,111.93.5.203,60.173.9.19,22,18472,2014-08-14 09:10:00.159775,518,0,0
12,True,60.173.9.19,111.93.5.203,18472,22,2014-08-14 09:10:00.748995,238,1,0
14,True,60.173.9.19,111.93.5.203,18472,22,2014-08-14 09:10:03.997237,186,0,0
16,False,111.93.5.203,60.173.9.19,22,18472,2014-08-14 09:10:03.998348,106,0,1
17,True,60.173.9.19,111.93.5.203,18472,22,2014-08-14 09:10:04.572518,170,0,0
19,False,111.93.5.203,60.173.9.19,22,18472,2014-08-14 09:10:05.577603,122,0,1
20,True,60.173.9.19,111.93.5.203,18472,22,2014-08-14 09:10:06.152037,154,0,0
