4,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:01.826175,77,0,4
6,False,111.93.5.203,116.10.191.228,22,23807,2014-07-23 19:26:01.827750,510,0,4
7,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:02.240141,862,0,4
9,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:02.690827,438,0,4
11,False,111.93.5.203,116.10.191.228,22,23807,2014-07-23 19:26:02.756701,518,0,4
12,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:03.169057,238,1,4
14,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:03.581975,186,0,4
16,False,111.93.5.203,116.10.191.228,22,23807,2014-07-23 19:26:03.582962,106,0,4
17,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:04.007571,154,0,4
18,False,111.93.5.203,116.10.191.228,22,23807,2014-07-23 19:26:04.009089,122,0,4
19,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:04.423080,170,0,4
21,False,111.93.5.203,116.10.191.228,22,23807,2014-07-23 19:26:05.425993,122,0,4
22,True,116.10.191.228,111.93.5.203,23807,22,2014-07-23 19:26:05.907738,170,0,4
