4,True,60.173.9.19,111.93.5.203,37523,22,2014-08-14 09:11:08.551466,77,0,0
6,False,111.93.5.203,60.173.9.19,22,37523,2014-08-14 09:11:08.553144,510,0,0
7,True,60.173.9.19,111.93.5.203,37523,22,2014-08-14 09:11:09.145251,862,0,0
9,True,60.173.9.19,111.93.5.203,37523,22,2014-08-14 09:11:09.770977,438,0,0
11,False,111.93.5.203,60.173.9.19,22,37523,2014-08-14 09:11:09.836734,518,0,0
12,True,60.173.9.19,111.93.5.203,37523,22,2014-08-14 09:11:10.423745,238,1,0
14,True,60.173.9.19,111.93.5.203,37523,22,2014-08-14 09:11:11.018365,186,0,1
16,False,111.93.5.203,60.173.9.19,22,37523,2014-08-14 09:11:11.019336,106,0,0
17,True,60.173.9.19,111.93.5.203,37523,22,2014-08-14 09:11:11.613013,170,0,1
19,False,111.93.5.203,60.173.9.19,22,37523,2014-08-14 09:11:12.616944,122,0,0
20,True,60.173.9.19,111.93.5.203,37523,22,2014-08-14 09:11:13.206210,154,0,1
