4,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:03.776745,77,0,23
6,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:03.778327,510,0,23
7,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:04.181361,862,0,23
9,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:04.618536,438,0,23
11,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:04.684091,518,0,23
12,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:05.084373,238,1,23
14,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:05.484823,186,0,23
16,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:05.485816,106,0,23
17,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:05.886487,154,0,23
18,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:05.887914,122,0,23
19,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:06.287753,170,0,23
21,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:07.291280,122,0,23
22,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:07.691070,170,0,23
24,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:08.694030,122,0,23
25,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:09.093843,170,0,23
27,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:10.117547,122,0,23
28,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:10.519177,170,0,23
30,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:11.522791,122,0,23
31,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:11.922708,170,0,23
33,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:12.926336,122,0,23
34,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:13.326156,170,0,23
36,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:14.329759,122,0,23
37,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:14.729549,170,0,23
39,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:15.733176,122,0,23
40,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:16.132983,170,0,23
42,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:17.136492,122,0,23
43,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:17.537557,170,0,23
45,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:18.542563,122,0,23
46,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:18.943319,170,0,23
48,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:19.946982,122,0,23
49,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:20.346844,170,0,23
51,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:21.350436,122,0,23
52,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:21.758439,170,0,23
54,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:22.762098,122,0,23
55,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:23.162026,170,0,23
57,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:24.165596,122,0,23
58,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:24.568218,170,0,23
60,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:25.571787,122,0,23
61,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:25.971612,170,0,23
63,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:26.974746,122,0,23
64,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:27.374491,170,0,23
66,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:28.377643,122,0,23
67,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:28.777442,170,0,23
69,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:29.780836,122,0,23
70,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:30.182987,170,0,23
72,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:31.186419,122,0,23
73,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:31.590210,170,0,23
75,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:32.593648,122,0,23
76,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:32.993625,170,0,23
78,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:33.997069,122,0,23
79,True,116.10.191.179,111.93.5.203,16886,22,2014-07-22 22:16:34.419368,170,0,23
81,False,111.93.5.203,116.10.191.179,22,16886,2014-07-22 22:16:35.424475,122,0,23
