4,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:50.326417,77,0,23
6,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:50.328003,510,0,23
7,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:50.727766,862,0,23
9,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:51.166515,438,0,23
11,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:51.233664,518,0,23
12,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:51.635636,238,1,23
14,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:52.037405,186,0,23
16,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:52.038388,106,0,23
17,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:52.437699,154,0,23
18,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:52.439224,122,0,23
19,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:52.838859,170,0,23
21,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:53.841801,122,0,23
22,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:54.243484,170,0,23
24,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:55.246522,122,0,23
25,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:55.648117,170,0,23
27,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:56.651266,122,0,23
28,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:57.078999,170,0,23
30,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:58.082090,122,0,23
31,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:58.493066,170,0,23
33,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:33:59.496118,122,0,23
34,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:33:59.895573,170,0,23
36,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:00.898612,122,0,23
37,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:01.299411,170,0,23
39,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:02.302447,122,0,23
40,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:02.701715,170,0,23
42,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:03.704758,122,0,23
43,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:04.104414,170,0,23
45,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:05.107395,122,0,23
46,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:05.506746,170,0,23
48,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:06.509641,122,0,23
49,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:06.919786,170,0,23
51,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:07.922860,122,0,23
52,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:08.324198,170,0,23
54,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:09.327229,122,0,23
55,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:09.729051,170,0,23
57,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:10.732001,122,0,23
58,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:11.132087,170,0,23
60,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:12.135087,122,0,23
61,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:12.536879,170,0,23
63,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:13.539831,122,0,23
64,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:13.939070,170,0,23
66,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:14.942411,122,0,23
67,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:15.345656,170,0,23
69,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:16.348676,122,0,23
70,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:16.749985,170,0,23
72,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:17.753204,122,0,23
73,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:18.154107,170,0,23
75,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:19.157375,122,0,23
76,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:19.559089,170,0,23
78,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:20.562267,122,0,23
79,True,116.10.191.223,111.93.5.203,23483,22,2014-07-26 19:34:20.963697,170,0,23
81,False,111.93.5.203,116.10.191.223,22,23483,2014-07-26 19:34:21.967087,122,0,23
