4,False,111.93.5.203,123.255.250.5,22,53103,2014-07-30 13:11:55.159569,98,0,3
6,True,123.255.250.5,111.93.5.203,53103,22,2014-07-30 13:11:55.267136,86,0,3
8,False,111.93.5.203,123.255.250.5,22,53103,2014-07-30 13:11:55.267814,490,0,3
9,True,123.255.250.5,111.93.5.203,53103,22,2014-07-30 13:11:55.381175,218,0,3
11,True,123.255.250.5,111.93.5.203,53103,22,2014-07-30 13:11:55.481502,210,0,3
13,False,111.93.5.203,123.255.250.5,22,53103,2014-07-30 13:11:55.547021,530,0,3
14,True,123.255.250.5,111.93.5.203,53103,22,2014-07-30 13:11:55.599834,82,1,3
16,True,123.255.250.5,111.93.5.203,53103,22,2014-07-30 13:11:55.648493,118,0,3
18,False,111.93.5.203,123.255.250.5,22,53103,2014-07-30 13:11:55.649485,118,0,3
19,True,123.255.250.5,111.93.5.203,53103,22,2014-07-30 13:11:55.699431,150,0,3
21,False,111.93.5.203,123.255.250.5,22,53103,2014-07-30 13:11:56.703313,134,0,3
22,True,123.255.250.5,111.93.5.203,53103,22,2014-07-30 13:11:56.749959,118,0,3
