4,True,60.173.10.142,111.93.5.203,3021,22,2014-08-07 00:41:51.767548,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3021,2014-08-07 00:41:51.770850,510,0,0
7,True,60.173.10.142,111.93.5.203,3021,22,2014-08-07 00:41:52.158898,862,0,0
9,True,60.173.10.142,111.93.5.203,3021,22,2014-08-07 00:41:52.586402,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3021,2014-08-07 00:41:52.652529,518,0,0
12,True,60.173.10.142,111.93.5.203,3021,22,2014-08-07 00:41:53.040603,238,1,0
14,True,60.173.10.142,111.93.5.203,3021,22,2014-08-07 00:41:53.429953,186,0,1
16,False,111.93.5.203,60.173.10.142,22,3021,2014-08-07 00:41:53.430955,106,0,0
17,True,60.173.10.142,111.93.5.203,3021,22,2014-08-07 00:41:53.826273,170,0,1
19,False,111.93.5.203,60.173.10.142,22,3021,2014-08-07 00:41:54.830162,122,0,0
20,True,60.173.10.142,111.93.5.203,3021,22,2014-08-07 00:41:55.217979,154,0,1
