4,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:07.631062,86,0,23
5,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:07.639040,77,0,23
7,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:08.125980,862,0,23
8,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:08.126299,478,0,23
9,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:08.576813,438,0,23
11,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:08.644383,518,0,23
12,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:09.077462,238,1,23
14,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:09.461568,186,0,23
16,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:09.462524,106,0,23
17,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:09.883827,154,0,23
18,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:09.885406,122,0,23
20,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:10.874866,170,0,23
22,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:11.879460,122,0,23
24,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:12.579667,170,0,23
26,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:13.582732,122,0,23
27,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:14.075967,170,0,23
29,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:15.079045,122,0,23
30,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:15.598394,170,0,23
32,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:16.601907,122,0,23
33,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:16.938154,170,0,23
35,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:17.594813,122,0,23
36,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:18.088160,170,0,23
38,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:19.091986,122,0,23
39,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:19.652492,234,0,23
41,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:20.656420,122,0,23
42,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:21.142887,170,0,23
44,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:22.146356,122,0,23
45,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:22.655858,170,0,23
47,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:23.659285,122,0,23
48,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:24.173457,170,0,23
50,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:25.177537,122,0,23
51,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:25.986818,122,0,23
53,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:26.691771,170,0,23
55,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:27.697207,122,0,23
56,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:29.318814,122,0,23
57,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:29.808691,170,0,23
59,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:30.812671,122,0,23
60,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:31.299603,170,0,23
62,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:32.303103,122,0,23
63,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:32.891683,170,0,23
65,True,61.174.51.208,111.93.5.203,24190,22,2014-08-05 03:44:33.890149,170,0,23
67,False,111.93.5.203,61.174.51.208,22,24190,2014-08-05 03:44:33.894653,122,0,23
