4,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:32.811025,77,0,0
6,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:32.812641,510,0,0
7,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:33.310231,862,0,0
9,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:33.845268,438,0,0
11,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:33.911052,518,0,0
12,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:34.433347,238,1,0
14,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:34.929423,186,0,1
16,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:34.930423,106,0,0
17,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:35.424880,154,0,1
18,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:35.426389,122,0,0
19,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:35.926893,170,0,1
21,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:36.929908,122,0,0
23,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:38.642108,170,0,1
25,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:39.645253,122,0,0
27,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:41.323409,170,0,1
29,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:42.326430,122,0,0
31,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:44.181429,170,0,1
33,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:45.184463,122,0,0
34,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:45.653511,170,0,1
36,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:46.657116,122,0,0
38,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:51:47.758466,170,0,1
40,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:48.761630,122,0,0
41,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:51:49.686813,122,0,0
43,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:05.139821,170,0,1
45,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:06.165868,122,0,0
46,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:06.585038,170,0,1
48,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:07.588066,122,0,0
49,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:08.004818,170,0,1
51,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:09.007874,122,0,0
53,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:09.849942,170,0,1
55,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:10.853211,122,0,0
57,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:11.973735,170,0,1
59,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:12.976707,122,0,0
60,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:13.421475,234,0,1
62,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:14.424462,122,0,0
63,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:14.916207,170,0,1
65,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:15.919256,122,0,0
67,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:17.121685,170,0,1
69,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:18.124731,122,0,0
71,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:19.020114,170,0,1
73,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:20.080447,122,0,0
74,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:20.530672,170,0,1
76,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:21.534466,122,0,0
78,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:23.527310,170,0,1
80,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:24.530318,122,0,0
81,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:24.950142,170,0,1
83,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:25.953380,122,0,0
84,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:26.437312,234,0,1
86,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:27.440414,122,0,0
87,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:27.919710,170,0,1
89,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:28.923028,122,0,0
90,True,61.174.51.211,111.93.5.203,12443,22,2014-08-02 03:52:29.448914,170,0,1
92,False,111.93.5.203,61.174.51.211,22,12443,2014-08-02 03:52:30.452043,122,0,0
