4,False,111.93.5.203,112.21.198.28,22,45544,2014-08-09 19:37:48.651178,98,0,0
6,True,112.21.198.28,111.93.5.203,45544,22,2014-08-09 19:37:48.838840,86,0,0
8,False,111.93.5.203,112.21.198.28,22,45544,2014-08-09 19:37:48.839555,490,0,0
9,True,112.21.198.28,111.93.5.203,45544,22,2014-08-09 19:37:49.026463,218,0,0
11,True,112.21.198.28,111.93.5.203,45544,22,2014-08-09 19:37:49.264217,210,0,0
13,False,111.93.5.203,112.21.198.28,22,45544,2014-08-09 19:37:49.330013,530,0,0
14,True,112.21.198.28,111.93.5.203,45544,22,2014-08-09 19:37:49.533119,82,1,0
16,True,112.21.198.28,111.93.5.203,45544,22,2014-08-09 19:37:49.730615,118,0,0
18,False,111.93.5.203,112.21.198.28,22,45544,2014-08-09 19:37:49.731553,118,0,1
19,True,112.21.198.28,111.93.5.203,45544,22,2014-08-09 19:37:49.925734,150,0,0
21,False,111.93.5.203,112.21.198.28,22,45544,2014-08-09 19:37:50.929583,134,0,1
22,True,112.21.198.28,111.93.5.203,45544,22,2014-08-09 19:37:51.120085,118,0,0
