4,False,111.93.5.203,1.93.33.2,22,48199,2014-08-11 17:54:12.357956,98,0,0
6,True,1.93.33.2,111.93.5.203,48199,22,2014-08-11 17:54:12.767936,86,0,0
8,False,111.93.5.203,1.93.33.2,22,48199,2014-08-11 17:54:12.768638,490,0,0
9,True,1.93.33.2,111.93.5.203,48199,22,2014-08-11 17:54:13.179960,218,0,0
11,True,1.93.33.2,111.93.5.203,48199,22,2014-08-11 17:54:13.623946,210,0,0
13,False,111.93.5.203,1.93.33.2,22,48199,2014-08-11 17:54:13.689491,530,0,0
14,True,1.93.33.2,111.93.5.203,48199,22,2014-08-11 17:54:14.092361,82,1,0
16,True,1.93.33.2,111.93.5.203,48199,22,2014-08-11 17:54:14.507020,118,0,1
18,False,111.93.5.203,1.93.33.2,22,48199,2014-08-11 17:54:14.507936,150,0,0
20,True,1.93.33.2,111.93.5.203,48199,22,2014-08-11 17:54:14.919674,118,0,1
