4,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:49.066563,77,0,23
6,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:49.068152,510,0,23
7,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:49.502482,862,0,23
9,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:50.001552,438,0,23
11,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:50.067166,518,0,23
12,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:50.493144,238,1,23
14,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:50.917131,186,0,23
16,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:50.918054,106,0,23
17,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:51.344007,154,0,23
18,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:51.346917,122,0,23
19,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:51.772027,170,0,23
21,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:52.775157,122,0,23
22,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:53.203731,170,0,23
24,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:54.206902,122,0,23
25,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:54.632319,170,0,23
27,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:55.635446,122,0,23
28,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:56.056246,170,0,23
30,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:57.059463,122,0,23
31,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:57.485607,170,0,23
33,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:58.488580,122,0,23
34,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:52:58.918663,170,0,23
36,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:52:59.921586,122,0,23
37,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:00.347533,170,0,23
39,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:01.350620,122,0,23
40,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:01.822711,170,0,23
42,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:02.827362,122,0,23
43,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:03.254509,170,0,23
45,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:04.257675,122,0,23
46,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:04.679927,234,0,23
48,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:05.683141,122,0,23
49,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:06.104046,170,0,23
51,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:07.107230,122,0,23
52,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:07.532598,170,0,23
54,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:08.535771,122,0,23
55,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:08.954660,170,0,23
57,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:09.957743,122,0,23
58,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:10.378860,170,0,23
60,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:11.382013,122,0,23
61,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:11.806779,170,0,23
63,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:12.809898,122,0,23
64,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:13.251393,170,0,23
66,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:14.254513,122,0,23
67,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:14.720513,170,0,23
69,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:15.723718,122,0,23
70,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:16.183937,170,0,23
72,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:17.187135,122,0,23
73,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:17.616216,234,0,23
75,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:18.619331,122,0,23
76,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:19.068574,170,0,23
78,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:20.071734,122,0,23
79,True,116.10.191.210,111.93.5.203,49216,22,2014-07-27 17:53:20.503437,170,0,23
81,False,111.93.5.203,116.10.191.210,22,49216,2014-07-27 17:53:21.506780,122,0,23
