4,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:05.980671,77,0,0
6,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:05.982385,510,0,0
7,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:06.429558,862,0,0
9,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:06.899528,438,0,0
11,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:06.965305,518,0,0
12,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:07.400834,238,1,0
14,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:07.840468,186,0,0
16,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:07.841446,106,0,1
17,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:08.297972,154,0,0
18,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:08.299556,122,0,1
19,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:08.740376,170,0,0
21,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:09.745758,122,0,1
22,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:10.195569,170,0,0
24,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:11.199521,122,0,1
25,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:11.647746,170,0,0
27,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:12.651768,122,0,1
28,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:13.205779,186,0,0
30,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:14.209785,122,0,1
31,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:14.733295,170,0,0
33,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:15.737394,122,0,1
34,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:16.174976,186,0,0
36,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:17.179012,122,0,1
37,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:17.696848,170,0,0
39,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:18.700829,122,0,0
41,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:22.800679,170,0,0
43,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:23.804968,122,0,0
45,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:37.215253,170,0,0
47,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:38.219504,122,0,1
48,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:38.655808,170,0,0
50,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:39.659791,122,0,0
52,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:56:44.890505,234,0,0
54,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:56:45.894724,122,0,0
56,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:57:14.096439,234,0,0
58,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:57:15.099959,122,0,0
60,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:57:28.107846,170,0,0
62,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:57:29.112091,122,0,0
64,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:58:29.895390,170,0,0
66,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:58:30.899673,122,0,0
68,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:59:02.854581,170,0,0
70,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:59:03.857604,122,0,1
71,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:59:04.453655,170,0,0
73,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:59:05.456723,122,0,1
74,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:59:05.885913,170,0,0
76,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:59:06.888841,122,0,1
77,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:59:07.321415,234,0,0
79,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:59:08.324544,122,0,1
80,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:59:08.753551,170,0,0
82,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:59:09.756669,122,0,1
83,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:59:10.192628,170,0,0
85,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:59:11.195840,122,0,1
86,True,61.174.51.203,111.93.5.203,20962,22,2014-08-07 23:59:11.622595,170,0,0
88,False,111.93.5.203,61.174.51.203,22,20962,2014-08-07 23:59:12.625897,122,0,0
