4,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:38.344135,77,0,0
6,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:38.345866,510,0,0
7,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:38.821079,862,0,0
9,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:39.381796,438,0,0
11,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:39.447843,518,0,0
12,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:39.933234,238,1,0
14,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:40.423795,186,0,1
16,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:40.424741,106,0,0
17,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:40.909256,154,0,1
18,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:40.910800,122,0,0
19,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:41.402535,170,0,1
21,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:42.407620,122,0,0
22,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:42.891134,170,0,1
24,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:43.894559,122,0,0
25,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:44.388447,170,0,1
27,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:45.391804,122,0,0
28,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:45.882361,170,0,1
30,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:46.885639,122,0,0
31,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:47.373449,170,0,1
33,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:48.376824,122,0,0
34,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:48.863884,170,0,1
36,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:49.867223,122,0,0
37,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:50.356801,170,0,1
39,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:51.360109,122,0,0
40,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:51.855991,170,0,1
42,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:52.859324,122,0,0
43,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:53.348798,170,0,1
45,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:54.352102,122,0,0
46,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:54.794098,170,0,1
48,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:55.797409,122,0,0
49,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:56.187189,170,0,1
51,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:57.190445,122,0,0
52,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:57.583261,170,0,1
54,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:58.586519,122,0,0
55,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:30:58.975461,170,0,1
57,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:30:59.978747,122,0,0
58,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:00.367355,170,0,1
60,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:01.370616,122,0,0
61,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:01.856303,170,0,1
63,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:02.861741,122,0,0
64,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:03.333694,170,0,1
66,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:04.336672,122,0,0
67,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:04.814955,170,0,1
69,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:05.817915,122,0,0
70,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:06.313962,170,0,1
72,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:07.317024,122,0,0
73,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:07.800389,170,0,1
75,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:08.803720,122,0,0
76,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:09.299188,170,0,1
78,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:10.302498,122,0,0
79,True,61.174.51.218,111.93.5.203,11892,22,2014-08-08 04:31:10.786811,170,0,1
81,False,111.93.5.203,61.174.51.218,22,11892,2014-08-08 04:31:11.790224,122,0,0
