4,False,111.93.5.203,112.21.198.28,22,43148,2014-08-09 19:41:43.697679,98,0,0
6,True,112.21.198.28,111.93.5.203,43148,22,2014-08-09 19:41:43.880593,86,0,0
8,False,111.93.5.203,112.21.198.28,22,43148,2014-08-09 19:41:43.881389,490,0,0
9,True,112.21.198.28,111.93.5.203,43148,22,2014-08-09 19:41:44.068992,218,0,0
11,True,112.21.198.28,111.93.5.203,43148,22,2014-08-09 19:41:44.292204,210,0,0
13,False,111.93.5.203,112.21.198.28,22,43148,2014-08-09 19:41:44.357908,530,0,0
14,True,112.21.198.28,111.93.5.203,43148,22,2014-08-09 19:41:44.546525,82,1,0
16,True,112.21.198.28,111.93.5.203,43148,22,2014-08-09 19:41:44.727083,118,0,1
18,False,111.93.5.203,112.21.198.28,22,43148,2014-08-09 19:41:44.728095,118,0,0
19,True,112.21.198.28,111.93.5.203,43148,22,2014-08-09 19:41:44.913212,166,0,1
21,False,111.93.5.203,112.21.198.28,22,43148,2014-08-09 19:41:45.918602,134,0,0
22,True,112.21.198.28,111.93.5.203,43148,22,2014-08-09 19:41:46.103742,118,0,1
