4,True,185.53.168.9,111.93.5.203,58068,22,2014-08-11 10:01:46.992809,89,0,2
6,False,111.93.5.203,185.53.168.9,22,58068,2014-08-11 10:01:46.994691,522,0,2
8,True,185.53.168.9,111.93.5.203,58068,22,2014-08-11 10:01:47.183563,714,0,2
10,True,185.53.168.9,111.93.5.203,58068,22,2014-08-11 10:01:47.409223,210,0,2
12,False,111.93.5.203,185.53.168.9,22,58068,2014-08-11 10:01:47.475044,530,0,2
13,True,185.53.168.9,111.93.5.203,58068,22,2014-08-11 10:01:47.667167,82,1,2
15,True,185.53.168.9,111.93.5.203,58068,22,2014-08-11 10:01:47.855187,118,0,2
17,False,111.93.5.203,185.53.168.9,22,58068,2014-08-11 10:01:47.856152,118,0,2
18,True,185.53.168.9,111.93.5.203,58068,22,2014-08-11 10:01:48.044396,150,0,2
20,False,111.93.5.203,185.53.168.9,22,58068,2014-08-11 10:01:49.048349,134,0,2
